-4.359332, -0.113833, 3.070168
-4.362849, -0.116710, 3.068845
-4.362919, -0.115195, 3.068565
-4.373855, -0.111918, 3.069578
-4.386944, -0.112817, 3.069562
-4.380695, -0.116075, 3.070201
-4.384608, -0.120096, 3.068301
-4.387232, -0.117012, 3.068007
-4.380183, -0.119627, 3.067204
-4.383092, -0.112525, 3.069393
-4.404396, -0.109833, 3.069999
-4.403479, -0.109687, 3.070640
-4.388548, -0.111408, 3.071022
-4.365529, -0.113173, 3.070387
-4.336276, -0.116539, 3.068296
-4.326805, -0.116429, 3.069516
-4.310595, -0.111155, 3.069870
-4.317078, -0.110976, 3.069049
-4.316471, -0.110196, 3.071916
-4.315592, -0.105686, 3.071777
-4.326423, -0.106623, 3.072023
-4.318451, -0.105051, 3.072435
-4.331431, -0.107698, 3.070851
-4.352067, -0.105670, 3.071713
-4.350415, -0.107285, 3.072281
-4.343365, -0.107840, 3.070510
-4.316974, -0.108868, 3.070221
-4.323142, -0.104389, 3.071165
-4.302397, -0.104694, 3.072629
-4.303328, -0.104102, 3.071713
-4.311063, -0.099638, 3.073239
-4.306431, -0.104033, 3.072624
-4.305735, -0.102484, 3.073114
-4.325966, -0.105339, 3.072151
-4.314072, -0.110461, 3.071494
-4.303909, -0.108302, 3.071062
-4.297575, -0.110222, 3.071481
-4.263106, -0.112119, 3.069419
-4.243363, -0.115411, 3.068987
-4.223392, -0.116262, 3.068574
-4.215192, -0.116371, 3.069883
-4.205014, -0.116949, 3.067473
-4.196723, -0.115065, 3.069441
-4.176979, -0.113241, 3.068995
-4.189402, -0.113882, 3.069129
-4.186323, -0.112870, 3.069712
-4.167961, -0.111487, 3.070931
-4.129106, -0.108867, 3.071025
-4.121739, -0.107416, 3.071094
-4.134646, -0.107155, 3.070723
-4.147933, -0.111949, 3.070811
-4.148169, -0.112729, 3.070226
-4.142391, -0.109797, 3.069911
-4.163208, -0.107612, 3.071172
-4.167922, -0.106828, 3.072470
-4.180074, -0.107162, 3.071224
-4.170863, -0.105769, 3.071834
-4.176039, -0.112727, 3.069942
-4.181591, -0.116544, 3.068736
-4.172100, -0.115124, 3.067909
-4.169219, -0.118378, 3.068312
-4.187676, -0.120702, 3.068005
-4.184320, -0.120350, 3.067105
-4.143127, -0.119878, 3.067565
-4.152538, -0.120575, 3.067711
-4.163214, -0.119156, 3.066829
-4.163355, -0.117141, 3.068844
-4.202294, -0.115444, 3.067368
-4.201219, -0.117268, 3.068981
-4.203915, -0.115425, 3.068145
-4.164232, -0.112838, 3.069839
-4.173044, -0.111264, 3.069542
-4.189613, -0.113427, 3.069849
-4.192366, -0.115526, 3.068907
-4.193950, -0.114456, 3.069466
-4.208324, -0.114304, 3.069487
-4.227990, -0.111380, 3.069804
-4.245154, -0.110852, 3.068925
-4.251168, -0.112045, 3.068709
-4.275104, -0.113426, 3.068293
-4.277472, -0.116530, 3.068606
-4.275167, -0.112494, 3.069403
-4.266985, -0.112102, 3.070002
-4.272328, -0.113146, 3.069671
-4.281905, -0.113781, 3.069696
-4.289219, -0.113339, 3.070214
-4.274880, -0.115718, 3.068688
-4.283230, -0.115029, 3.068591
-4.303234, -0.112864, 3.069366
-4.317253, -0.109148, 3.070577
-4.330463, -0.105579, 3.070421
-4.323978, -0.109425, 3.070807
-4.317058, -0.107825, 3.071293
-4.332460, -0.105993, 3.070169
-4.326570, -0.107015, 3.071303
-4.324287, -0.109065, 3.070406
-4.345719, -0.111641, 3.069815
-4.350999, -0.112961, 3.069211
-4.370145, -0.111489, 3.069076
-4.379796, -0.110223, 3.070175
-4.369787, -0.106622, 3.071447
-4.356230, -0.109788, 3.071043
-4.350322, -0.112041, 3.070214
-4.351387, -0.109575, 3.072039
-4.340506, -0.109445, 3.069741
-4.323726, -0.108613, 3.070087
-4.321537, -0.106934, 3.072040
-4.291516, -0.106980, 3.070278
-4.296085, -0.101817, 3.072156
-4.287684, -0.105752, 3.071048
-4.312014, -0.107150, 3.070606
-4.309146, -0.104070, 3.070224
-4.329104, -0.102609, 3.072297
-4.333641, -0.106581, 3.071298
-4.344074, -0.104475, 3.072766
-4.339873, -0.103042, 3.072583
-4.360513, -0.104571, 3.071247
-4.355520, -0.107161, 3.070721
-4.357677, -0.106992, 3.071206
-4.366849, -0.109097, 3.071099
-4.363423, -0.110490, 3.071010
-4.347488, -0.113533, 3.069881
-4.345593, -0.112647, 3.068718
-4.336262, -0.110230, 3.070523
-4.338232, -0.108071, 3.070912
-4.354337, -0.109292, 3.071458
-4.365145, -0.111186, 3.069663
-4.373430, -0.112150, 3.070458
-4.362153, -0.111802, 3.068768
-4.375453, -0.109950, 3.069962
-4.379951, -0.106777, 3.070309
-4.374944, -0.105650, 3.070706
-4.383800, -0.109369, 3.071709
-4.391381, -0.107558, 3.070484
-4.406452, -0.103843, 3.071144
-4.411004, -0.105620, 3.072221
-4.421416, -0.104197, 3.071705
-4.424312, -0.105466, 3.071972
-4.416635, -0.104557, 3.072198
-4.439847, -0.105641, 3.072434
-4.417419, -0.107515, 3.070628
-4.414851, -0.113757, 3.069840
-4.417295, -0.116888, 3.067666
-4.410743, -0.120895, 3.068447
-4.402443, -0.123004, 3.066505
-4.405188, -0.122499, 3.067298
-4.393087, -0.122429, 3.066916
-4.387882, -0.121835, 3.067052
-4.372777, -0.122001, 3.067037
-4.381631, -0.120201, 3.068023
-4.360463, -0.117406, 3.068195
-4.355684, -0.115997, 3.069124
-4.366185, -0.114416, 3.069851
-4.396883, -0.111845, 3.068844
-4.440264, -0.114460, 3.069441
-4.427281, -0.115897, 3.068839
-4.408758, -0.113927, 3.069100
-4.407362, -0.118240, 3.068975
-4.397656, -0.119334, 3.068303
-4.380873, -0.120591, 3.066748
-4.357618, -0.117194, 3.068199
-4.366122, -0.113681, 3.070249
-4.367168, -0.112969, 3.071012
-4.385213, -0.112352, 3.071254
-4.373983, -0.110884, 3.070070
-4.365716, -0.112127, 3.070782
-4.352276, -0.111212, 3.070045
-4.344525, -0.107254, 3.069747
-4.347233, -0.108773, 3.070284
-4.346749, -0.107759, 3.070348
-4.369635, -0.107218, 3.070721
-4.394232, -0.107673, 3.072059
-4.390988, -0.110382, 3.070315
-4.399020, -0.109250, 3.070567
-4.403519, -0.115410, 3.070682
-4.372430, -0.112539, 3.069690
-4.376195, -0.108241, 3.070859
-4.357816, -0.110568, 3.070373
-4.377280, -0.111283, 3.070840
-4.387155, -0.110226, 3.071133
-4.413384, -0.111350, 3.069709
-4.406092, -0.117942, 3.069443
-4.411071, -0.115714, 3.067479
-4.409049, -0.112847, 3.068353
-4.417388, -0.109084, 3.069971
-4.426117, -0.106889, 3.071580
-4.417414, -0.104140, 3.072854
-4.391715, -0.107102, 3.071119
-4.397175, -0.104741, 3.073498
-4.384976, -0.106748, 3.071224
-4.390043, -0.107106, 3.071799
-4.352518, -0.109628, 3.070440
-4.365634, -0.107482, 3.070818
-4.377403, -0.105446, 3.071482
-4.362657, -0.108158, 3.070925
-4.356897, -0.106225, 3.071261
-4.345334, -0.108177, 3.071308
-4.342602, -0.112939, 3.069628
-4.336440, -0.112996, 3.069310
-4.335446, -0.113534, 3.069587
-4.337576, -0.115389, 3.068582
-4.317995, -0.119365, 3.067803
-4.294542, -0.118102, 3.067815
-4.279263, -0.117323, 3.068283
-4.274600, -0.112761, 3.069055
-4.258296, -0.113443, 3.069624
-4.238109, -0.112627, 3.070708
-4.202862, -0.110693, 3.069906
-4.210735, -0.108962, 3.070040
-4.210703, -0.111217, 3.069806
-4.211768, -0.112945, 3.070767
-4.196129, -0.114823, 3.068546
-4.229677, -0.114813, 3.069233
-4.251039, -0.112751, 3.070219
-4.265247, -0.112304, 3.070063
-4.283178, -0.110645, 3.070318
-4.285459, -0.108771, 3.069826
-4.295978, -0.111907, 3.069482
-4.289787, -0.113079, 3.069941
-4.286519, -0.115082, 3.069751
-4.284030, -0.116254, 3.069846
-4.274309, -0.114076, 3.069584
-4.275114, -0.117317, 3.068437
-4.283592, -0.115391, 3.069126
-4.257238, -0.112439, 3.070045
-4.250725, -0.116825, 3.068153
-4.234523, -0.113012, 3.068086
-4.241266, -0.112171, 3.068949
-4.220422, -0.112433, 3.069306
-4.203097, -0.117801, 3.069109
-4.222277, -0.117092, 3.069149
-4.233676, -0.108484, 3.069979
-4.230681, -0.106866, 3.070896
-4.236594, -0.110588, 3.069921
-4.261833, -0.111135, 3.071354
-4.249075, -0.113146, 3.069289
-4.251536, -0.110503, 3.070069
-4.253969, -0.112489, 3.069238
-4.273545, -0.111199, 3.069837
-4.254419, -0.111750, 3.070753
-4.237805, -0.113060, 3.069134
-4.203950, -0.114571, 3.069010
-4.171891, -0.119613, 3.068356
-4.175311, -0.119303, 3.067881
-4.189336, -0.119082, 3.067694
-4.183380, -0.112301, 3.070247
-4.194086, -0.113891, 3.068849
-4.184807, -0.111018, 3.069702
-4.188640, -0.111390, 3.069781
-4.176772, -0.111863, 3.070038
-4.169869, -0.109483, 3.070041
-4.156519, -0.108136, 3.070413
-4.183480, -0.109253, 3.070844
-4.174896, -0.110425, 3.070418
-4.185919, -0.112020, 3.070077
-4.160068, -0.111350, 3.070287
-4.156195, -0.108981, 3.070836
-4.167390, -0.108161, 3.069825
-4.161774, -0.108425, 3.070386
-4.163391, -0.110944, 3.071200
-4.177893, -0.113022, 3.070286
-4.184715, -0.112651, 3.070172
-4.187963, -0.113795, 3.069204
-4.192175, -0.119903, 3.067726
-4.197448, -0.119273, 3.067619
-4.210636, -0.120636, 3.067431
-4.200358, -0.119115, 3.067427
-4.220542, -0.120651, 3.067081
-4.230897, -0.118892, 3.067742
-4.210968, -0.115514, 3.071539
-4.200409, -0.116584, 3.069642
-4.235764, -0.113957, 3.069381
-4.213390, -0.112291, 3.070268
-4.205329, -0.110927, 3.068994
-4.225512, -0.108297, 3.071243
-4.228122, -0.106682, 3.070302
-4.206765, -0.108525, 3.071286
-4.173665, -0.111371, 3.069686
-4.194951, -0.113761, 3.068388
-4.206014, -0.108312, 3.070490
-4.222456, -0.109557, 3.070720
-4.237925, -0.109569, 3.072084
-4.223612, -0.109109, 3.071359
-4.234331, -0.103364, 3.072477
-4.231089, -0.105575, 3.071764
-4.241701, -0.109460, 3.070138
-4.245219, -0.110323, 3.070898
-4.248664, -0.108574, 3.070114
-4.263178, -0.110377, 3.070492
-4.264483, -0.109255, 3.070280
-4.266517, -0.108210, 3.069741
-4.237166, -0.113606, 3.070178
-4.262827, -0.111313, 3.070517
-4.266302, -0.109337, 3.071253
-4.255798, -0.108957, 3.069678
-4.237337, -0.108799, 3.069977
-4.238055, -0.110686, 3.070490
-4.230283, -0.110030, 3.070415
-4.253682, -0.112307, 3.069284
-4.243612, -0.109155, 3.069685
-4.246792, -0.112468, 3.069699
-4.245587, -0.109734, 3.070698
-4.216491, -0.110188, 3.071387
-4.190235, -0.113774, 3.069914
-4.214020, -0.114900, 3.069224
-4.219063, -0.112952, 3.069107
-4.209338, -0.110201, 3.070652
-4.261125, -0.105903, 3.071194
-4.269181, -0.105542, 3.071293
-4.235589, -0.105357, 3.071777
-4.206684, -0.109662, 3.070382
-4.242359, -0.109961, 3.070534
-4.241317, -0.106480, 3.071002
-4.247083, -0.108938, 3.070534
-4.283630, -0.110937, 3.070509
-4.282547, -0.112163, 3.070170
-4.290747, -0.116414, 3.068473
-4.298236, -0.116183, 3.068403
-4.300602, -0.117848, 3.069128
-4.287016, -0.117246, 3.068490
-4.306334, -0.114953, 3.069477
-4.307833, -0.116370, 3.068237
-4.309127, -0.113767, 3.069801
-4.311684, -0.109658, 3.070366
-4.292750, -0.111016, 3.069697
-4.274503, -0.113033, 3.069021
-4.273693, -0.112385, 3.069843
-4.275682, -0.111549, 3.071152
-4.276644, -0.114431, 3.069605
-4.268511, -0.113783, 3.069352
-4.243330, -0.118304, 3.068917
-4.257484, -0.117157, 3.068024
-4.254842, -0.114521, 3.069268
-4.256946, -0.111865, 3.070137
-4.288164, -0.111379, 3.069467
-4.274725, -0.109026, 3.071256
-4.252073, -0.108650, 3.070645
-4.250484, -0.107971, 3.071305
-4.241352, -0.106395, 3.070785
-4.253599, -0.111127, 3.069485
-4.251454, -0.110023, 3.070271
-4.228728, -0.109882, 3.070715
-4.251561, -0.113135, 3.068843
-4.266719, -0.115919, 3.068612
-4.272908, -0.120910, 3.067881
-4.278258, -0.120890, 3.068159
-4.274325, -0.120184, 3.066893
-4.269293, -0.124687, 3.066294
-4.271248, -0.123055, 3.067551
-4.260039, -0.122795, 3.067799
-4.265919, -0.123074, 3.067079
-4.245471, -0.123710, 3.066888
-4.247758, -0.121756, 3.068911
-4.233758, -0.119901, 3.067099
-4.251439, -0.119983, 3.067227
-4.247272, -0.114866, 3.069673
-4.227250, -0.118816, 3.067273
-4.220069, -0.120122, 3.067615
-4.223769, -0.118985, 3.068577
-4.206836, -0.120142, 3.066524
-4.189361, -0.120005, 3.067618
-4.184728, -0.119259, 3.067440
-4.172103, -0.116011, 3.068760
-4.142752, -0.114102, 3.069635
-4.145686, -0.114346, 3.068757
-4.145662, -0.114670, 3.070051
-4.130573, -0.112315, 3.069821
-4.151328, -0.112847, 3.070084
-4.143093, -0.112638, 3.069045
-4.163837, -0.112048, 3.070850
-4.166192, -0.110664, 3.070748
-4.210778, -0.112153, 3.070449
-4.220951, -0.111073, 3.070833
-4.262789, -0.112681, 3.070142
-4.310612, -0.108301, 3.070719
-4.326219, -0.106683, 3.071738
-4.312688, -0.105143, 3.071448
-4.299050, -0.103832, 3.072199
-4.299215, -0.108490, 3.070685
-4.282436, -0.108807, 3.071876
-4.286020, -0.110021, 3.070049
-4.300123, -0.108043, 3.071506
-4.314304, -0.107158, 3.071831
-4.307538, -0.110051, 3.071146
-4.285172, -0.111138, 3.071010
-4.266247, -0.108834, 3.070675
-4.249803, -0.108487, 3.070110
-4.235830, -0.106379, 3.070808
-4.229260, -0.107984, 3.071565
-4.227429, -0.106550, 3.072118
-4.232488, -0.106108, 3.071441
-4.241885, -0.101162, 3.073063
-4.245004, -0.101048, 3.073282
-4.219640, -0.104992, 3.072356
-4.207219, -0.106630, 3.072438
-4.207641, -0.106695, 3.072296
-4.184136, -0.108035, 3.072330
-4.195595, -0.109515, 3.070941
-4.221439, -0.108318, 3.071229
-4.237401, -0.109774, 3.070360
-4.206041, -0.111229, 3.070695
-4.203889, -0.109529, 3.070604
-4.217506, -0.111018, 3.070043
-4.197378, -0.108681, 3.070787
-4.217429, -0.108714, 3.071290
-4.203416, -0.110374, 3.069308
-4.187386, -0.109152, 3.070224
-4.189239, -0.110263, 3.070047
-4.179175, -0.115780, 3.069020
-4.202761, -0.114387, 3.069820
-4.174658, -0.113610, 3.068588
-4.176462, -0.115155, 3.068583
-4.199722, -0.114778, 3.069747
-4.193037, -0.118158, 3.067776
-4.213956, -0.115915, 3.068689
-4.200638, -0.111916, 3.069941
-4.187127, -0.118374, 3.068879
-4.190718, -0.116704, 3.068267
-4.224068, -0.117108, 3.067953
-4.240801, -0.114223, 3.069341
-4.239804, -0.111257, 3.069839
-4.259856, -0.118661, 3.069014
-4.271018, -0.120560, 3.067729
-4.275354, -0.122090, 3.068018
-4.278009, -0.121281, 3.066755
-4.282190, -0.118513, 3.068374
-4.249645, -0.119149, 3.067521
-4.244309, -0.118514, 3.067550
-4.270255, -0.115400, 3.067743
-4.287984, -0.119689, 3.068687
-4.320872, -0.114751, 3.069348
-4.331724, -0.117953, 3.068566
-4.301021, -0.113699, 3.068727
-4.294010, -0.111967, 3.070245
-4.282842, -0.107516, 3.071555
-4.288488, -0.110004, 3.070352
-4.292562, -0.106491, 3.071531
-4.282940, -0.111444, 3.070349
-4.275496, -0.108871, 3.069683
-4.287237, -0.107303, 3.071208
-4.276926, -0.107871, 3.071248
-4.303523, -0.107781, 3.070705
-4.307603, -0.107056, 3.070882
-4.305255, -0.109184, 3.070297
-4.321660, -0.114005, 3.070461
-4.332414, -0.111666, 3.070144
-4.361573, -0.111501, 3.069288
-4.337782, -0.110330, 3.069890
-4.345113, -0.112073, 3.070848
-4.341217, -0.109142, 3.070832
-4.348820, -0.110586, 3.070174
-4.344744, -0.107897, 3.069511
-4.352087, -0.110705, 3.070459
-4.361672, -0.112580, 3.069278
-4.375943, -0.110206, 3.070191
-4.382032, -0.110311, 3.070608
-4.355834, -0.108465, 3.071073
-4.380164, -0.111051, 3.070562
-4.373310, -0.107344, 3.070670
-4.362702, -0.108016, 3.070431
-4.371511, -0.105557, 3.071920
-4.378962, -0.105920, 3.070645
-4.388704, -0.101287, 3.072354
-4.377184, -0.104657, 3.072023
-4.377999, -0.101800, 3.072613
-4.378236, -0.097971, 3.073710
-4.368194, -0.103932, 3.072619
-4.373010, -0.106133, 3.070412
-4.366796, -0.108387, 3.070604
-4.377216, -0.113195, 3.070249
-4.382110, -0.116198, 3.068323
-4.370322, -0.119287, 3.068384
-4.367660, -0.116913, 3.067841
-4.365279, -0.113364, 3.070222
-4.357192, -0.115560, 3.068942
-4.351904, -0.116551, 3.069596
-4.341463, -0.113384, 3.070596
-4.336084, -0.110650, 3.070249
-4.342097, -0.111458, 3.070463
-4.341113, -0.108155, 3.071428
-4.352682, -0.107044, 3.071401
-4.356252, -0.108733, 3.071455
-4.350926, -0.110742, 3.070120
-4.366492, -0.107328, 3.071131
-4.357797, -0.111027, 3.070659
-4.380457, -0.113351, 3.069244
-4.377110, -0.116422, 3.069112
-4.366915, -0.116697, 3.069408
-4.362472, -0.111862, 3.069463
-4.354823, -0.107238, 3.071420
-4.361278, -0.108155, 3.070708
-4.350352, -0.106131, 3.071338
-4.349807, -0.107536, 3.071483
-4.334209, -0.107035, 3.071892
-4.295835, -0.109429, 3.071059
-4.292075, -0.109477, 3.072040
-4.268979, -0.109359, 3.072407
-4.259291, -0.112724, 3.071147
-4.239085, -0.109521, 3.071402
-4.271339, -0.112788, 3.072134
-4.256265, -0.113780, 3.071041
-4.253437, -0.111583, 3.070774
-4.262713, -0.113270, 3.070754
-4.251290, -0.118332, 3.070000
-4.216639, -0.120846, 3.069713
-4.169051, -0.125509, 3.067571
-4.117390, -0.124567, 3.070367
-4.026138, -0.126247, 3.075212
-3.936987, -0.125466, 3.079068
-3.842574, -0.134753, 3.077893
-3.767348, -0.127359, 3.086083
-3.658716, -0.121706, 3.093741
-3.582985, -0.125388, 3.099531
-3.504622, -0.124924, 3.100380
-3.426537, -0.129670, 3.103025
-3.356720, -0.133943, 3.101643
-3.260635, -0.137970, 3.102940
-3.173030, -0.139894, 3.103620
-3.069282, -0.139256, 3.108514
-3.020145, -0.147771, 3.108908
-2.964729, -0.159948, 3.108655
-2.896932, -0.165978, 3.107795
-2.804503, -0.175997, 3.107732
-2.753596, -0.180402, 3.108259
-2.701964, -0.187600, 3.105820
-2.628538, -0.189492, 3.106829
-2.569478, -0.192541, 3.106811
-2.490904, -0.195210, 3.106557
-2.426246, -0.195322, 3.106962
-2.367568, -0.198642, 3.103092
-2.284087, -0.205134, 3.102504
-2.204253, -0.201913, 3.104471
-2.133142, -0.204750, 3.106319
-2.006155, -0.206440, 3.106697
-1.945261, -0.206684, 3.114202
-1.930264, -0.206800, 3.113926
-1.864467, -0.206807, 3.114993
-1.836500, -0.209000, 3.115225
-1.767321, -0.206863, 3.119384
-1.691514, -0.206475, 3.124877
-1.613738, -0.201151, 3.127963
-1.563586, -0.203572, 3.127115
-1.537257, -0.199216, 3.128246
-1.490051, -0.201832, 3.129657
-1.439431, -0.203745, 3.130390
-1.406317, -0.202365, 3.130737
-1.365951, -0.201547, 3.132823
-1.330630, -0.192543, 3.134740
-1.238337, -0.194339, 3.136963
-1.198324, -0.202479, 3.132847
-1.184870, -0.206771, 3.134736
-1.171302, -0.206859, 3.137568
-1.151646, -0.203428, 3.138434
-1.115878, -0.202173, 3.139049
-1.082032, -0.203562, 3.139402
-1.060937, -0.203274, 3.139488
-1.002547, -0.204067, 3.140449
-0.970590, -0.210276, 3.138429
-0.968430, -0.210182, 3.138604
-0.942457, -0.213989, 3.137435
-0.944250, -0.219532, 3.136733
-0.918414, -0.216534, 3.135979
-0.888711, -0.216338, 3.138129
-0.855518, -0.216574, 3.136623
-0.830178, -0.218612, 3.135415
-0.748061, -0.221524, 3.138324
-0.724617, -0.220179, 3.137537
-0.654138, -0.220943, 3.137485
-0.662827, -0.220509, 3.137708
-0.656051, -0.217528, -3.134264
-0.623187, -0.213446, -3.132913
-0.574231, -0.214724, -3.131074
-0.531507, -0.218748, -3.132515
-0.516672, -0.219847, -3.132026
-0.501833, -0.220695, -3.132940
-0.535596, -0.215882, -3.132998
-0.527744, -0.213724, -3.131750
-0.509331, -0.212444, -3.129924
-0.508717, -0.211315, -3.128995
-0.466603, -0.213917, -3.128269
-0.438734, -0.214029, -3.128164
-0.412021, -0.212628, -3.127948
-0.395696, -0.214674, -3.127369
-0.352464, -0.210651, -3.124531
-0.344129, -0.209387, -3.124081
-0.283585, -0.213618, -3.126004
-0.282880, -0.212651, -3.126172
-0.249081, -0.213463, -3.125411
-0.219155, -0.212493, -3.124103
-0.200247, -0.208140, -3.121212
-0.101819, -0.197942, -3.119348
-0.113382, -0.196222, -3.119670
-0.090068, -0.197230, -3.117094
-0.066907, -0.200821, -3.118089
0.005660, -0.207190, -3.119326
0.037550, -0.206276, -3.118545
0.096933, -0.202508, -3.117967
0.090293, -0.201057, -3.118152
0.142720, -0.203704, -3.117807
0.211580, -0.208062, -3.118473
0.237383, -0.213902, -3.119116
0.275546, -0.213768, -3.119431
0.254061, -0.215050, -3.118642
0.284404, -0.211564, -3.118756
0.285171, -0.209872, -3.117853
0.253781, -0.207401, -3.118028
0.274397, -0.205112, -3.117323
0.278755, -0.207294, -3.116725
0.319871, -0.204257, -3.115294
0.393411, -0.208282, -3.116822
0.427761, -0.209045, -3.116799
0.478309, -0.208401, -3.113223
0.483768, -0.202624, -3.109948
0.524557, -0.198582, -3.109225
0.552123, -0.185862, -3.104346
0.558102, -0.183595, -3.104149
0.581222, -0.176722, -3.100803
0.616654, -0.169375, -3.100383
0.579911, -0.167653, -3.099769
0.607235, -0.165708, -3.100575
0.660182, -0.170374, -3.098322
0.682836, -0.174849, -3.101399
0.690756, -0.173420, -3.099961
0.724072, -0.172906, -3.099221
0.685554, -0.173239, -3.098471
0.660686, -0.175654, -3.096982
0.715312, -0.173022, -3.095326
0.661326, -0.176104, -3.096881
0.711203, -0.172491, -3.095625
0.773341, -0.167242, -3.094088
0.830290, -0.163038, -3.092665
0.794437, -0.160320, -3.092387
0.788955, -0.154883, -3.090680
0.811293, -0.158021, -3.093100
0.792239, -0.152604, -3.090963
0.822651, -0.155867, -3.090283
0.830601, -0.157379, -3.092644
0.853864, -0.152202, -3.089416
0.870040, -0.147392, -3.087391
0.917625, -0.149201, -3.089618
0.919628, -0.148244, -3.086771
0.924424, -0.156814, -3.092453
0.936335, -0.156943, -3.089359
0.974943, -0.158898, -3.090075
1.005291, -0.160511, -3.090149
1.048730, -0.159492, -3.088985
1.102933, -0.157429, -3.089219
1.114403, -0.161851, -3.089570
1.126154, -0.159888, -3.089514
1.142952, -0.164353, -3.090508
1.192984, -0.162674, -3.090992
1.203237, -0.160865, -3.089215
1.233885, -0.161956, -3.090061
1.249902, -0.164083, -3.089445
1.277685, -0.162072, -3.090228
1.283510, -0.162478, -3.089652
1.299009, -0.161631, -3.090535
1.323824, -0.159655, -3.089784
1.338198, -0.158719, -3.089001
1.330552, -0.158918, -3.088938
1.333744, -0.160702, -3.089443
1.291164, -0.168535, -3.091174
1.264306, -0.172104, -3.092365
1.274280, -0.164914, -3.092012
1.245267, -0.163121, -3.090114
1.244314, -0.167496, -3.091472
1.231176, -0.166379, -3.091346
1.234224, -0.168799, -3.091474
1.262451, -0.166810, -3.091483
1.240685, -0.168199, -3.091480
1.224568, -0.161946, -3.089839
1.212403, -0.163503, -3.089509
1.192415, -0.158469, -3.088911
1.239370, -0.158657, -3.089280
1.210700, -0.155650, -3.089185
1.195707, -0.153266, -3.088292
1.169432, -0.153040, -3.087268
1.184449, -0.150291, -3.087067
1.176911, -0.151746, -3.086579
1.160852, -0.151703, -3.086985
1.097725, -0.155466, -3.088633
1.079954, -0.159384, -3.089224
1.110588, -0.160742, -3.087863
1.148376, -0.158569, -3.088746
1.167981, -0.162087, -3.090259
1.133365, -0.163512, -3.090498
1.100741, -0.159935, -3.089822
1.158086, -0.159825, -3.089290
1.203981, -0.165119, -3.090998
1.185547, -0.169482, -3.092008
1.205034, -0.168280, -3.091280
1.220094, -0.164586, -3.091478
1.245416, -0.163060, -3.089354
1.248606, -0.164298, -3.089995
1.273314, -0.165866, -3.091569
1.252269, -0.165616, -3.090915
1.236431, -0.161001, -3.089901
1.241793, -0.163259, -3.090789
1.262734, -0.162789, -3.089091
1.262278, -0.162849, -3.090101
1.207124, -0.161196, -3.090321
1.206512, -0.161451, -3.089339
1.231511, -0.160500, -3.088564
1.256561, -0.160020, -3.090809
1.247647, -0.161134, -3.089965
1.259910, -0.162438, -3.089816
1.257801, -0.164237, -3.090361
1.254322, -0.158349, -3.088830
1.242682, -0.158341, -3.088397
1.256468, -0.164492, -3.090341
1.268072, -0.162024, -3.089550
1.306792, -0.162354, -3.090428
1.327697, -0.162679, -3.088994
1.361162, -0.161759, -3.090149
1.380349, -0.162133, -3.089612
1.402360, -0.163374, -3.090931
1.398614, -0.164943, -3.091018
1.423808, -0.165847, -3.091128
1.418066, -0.165770, -3.089744
1.418578, -0.157643, -3.089037
1.426254, -0.157658, -3.088793
1.408770, -0.154061, -3.087811
1.415156, -0.152333, -3.087278
1.411020, -0.153701, -3.088353
1.378348, -0.153400, -3.088451
1.406561, -0.154136, -3.088292
1.451002, -0.155045, -3.088809
1.469130, -0.160040, -3.088257
1.477254, -0.163202, -3.089998
1.465483, -0.164347, -3.090762
1.424541, -0.168738, -3.092201
1.453597, -0.167995, -3.091978
1.429043, -0.166657, -3.091813
1.409182, -0.169012, -3.091535
1.450644, -0.176293, -3.093394
1.491620, -0.178001, -3.094031
1.464387, -0.178948, -3.094992
1.482616, -0.180725, -3.095317
1.516178, -0.184021, -3.095495
1.517229, -0.184778, -3.095397
1.542821, -0.185672, -3.095868
1.506052, -0.183768, -3.095803
1.513751, -0.184086, -3.097408
1.502376, -0.181755, -3.095224
1.480690, -0.180469, -3.095807
1.517220, -0.180552, -3.095099
1.486487, -0.180357, -3.094445
1.462081, -0.181439, -3.095710
1.439430, -0.188204, -3.096552
1.493908, -0.194353, -3.097363
1.451668, -0.195183, -3.098926
1.469348, -0.197152, -3.099525
1.456054, -0.205368, -3.100343
1.495481, -0.209693, -3.102066
1.466840, -0.210094, -3.102221
1.447736, -0.205211, -3.100849
1.411184, -0.203364, -3.099833
1.425332, -0.205688, -3.101780
1.453633, -0.199063, -3.100060
1.523953, -0.202685, -3.100122
1.561329, -0.200671, -3.101788
1.569710, -0.202531, -3.100642
1.611569, -0.198493, -3.088744
1.709882, -0.196850, -3.086004
1.823335, -0.192139, -3.085523
1.896695, -0.190411, -3.085357
2.026250, -0.177042, -3.080359
2.081093, -0.174008, -3.078825
2.153135, -0.173593, -3.076511
2.170367, -0.172611, -3.074107
2.259101, -0.166271, -3.074211
2.311356, -0.170720, -3.073942
2.376656, -0.167621, -3.072187
2.445672, -0.164818, -3.074208
2.484838, -0.171575, -3.075710
2.549208, -0.169485, -3.077925
2.573293, -0.169976, -3.079092
2.575431, -0.177099, -3.080935
2.612517, -0.177225, -3.083000
2.596478, -0.178379, -3.083076
2.619913, -0.179805, -3.080748
2.578348, -0.175558, -3.079886
2.609942, -0.185625, -3.083523
2.610750, -0.190079, -3.084302
2.623884, -0.190510, -3.083139
2.596666, -0.200635, -3.087946
2.637218, -0.205965, -3.087692
2.641443, -0.209062, -3.090211
