1.019514, 8.420807, -0.322145
1.025964, 8.423780, -0.309245
1.042186, 8.421959, -0.291581
1.048311, 8.436977, -0.307225
1.049404, 8.450398, -0.313768
1.043102, 8.461858, -0.310836
1.052011, 8.473543, -0.302973
1.075633, 8.462791, -0.277112
1.087566, 8.458523, -0.261668
1.089243, 8.456229, -0.244495
1.106284, 8.453003, -0.235493
1.116966, 8.460509, -0.232763
1.135264, 8.473428, -0.226656
1.170261, 8.483701, -0.223975
1.161564, 8.484818, -0.202194
1.170124, 8.485495, -0.202283
1.171125, 8.493362, -0.194493
1.167475, 8.498375, -0.190623
1.186002, 8.511782, -0.183437
1.184118, 8.525757, -0.174846
1.195440, 8.540957, -0.176296
1.184004, 8.553438, -0.175205
1.187329, 8.558022, -0.165526
1.182634, 8.553900, -0.150965
1.206964, 8.552783, -0.143541
1.217859, 8.545954, -0.123063
1.213934, 8.539965, -0.124776
1.209916, 8.535014, -0.118422
1.198206, 8.533920, -0.115981
1.188553, 8.529803, -0.114134
1.186666, 8.529697, -0.114373
1.178888, 8.525293, -0.112972
1.167293, 8.526963, -0.110603
1.162800, 8.522508, -0.111483
1.183863, 8.519107, -0.110545
1.172759, 8.517505, -0.110174
1.161080, 8.521457, -0.110113
1.119741, 8.521311, -0.108953
1.103129, 8.519972, -0.109767
1.080785, 8.517709, -0.110027
1.062462, 8.516526, -0.108377
1.051908, 8.517435, -0.108861
1.066586, 8.518425, -0.106968
1.046849, 8.518064, -0.107634
1.047278, 8.517017, -0.108059
1.049945, 8.515922, -0.108394
1.042243, 8.514746, -0.106506
1.071713, 8.512873, -0.105766
1.058415, 8.513034, -0.105847
1.071653, 8.510285, -0.104925
1.075327, 8.509048, -0.103136
1.083035, 8.505750, -0.104364
1.069185, 8.502888, -0.101898
1.075484, 8.499962, -0.100625
1.054772, 8.500516, -0.100514
1.038539, 8.501385, -0.099929
1.009799, 8.503144, -0.100704
0.994442, 8.502430, -0.101451
0.992182, 8.501844, -0.101729
0.961779, 8.500041, -0.100388
0.968626, 8.495139, -0.097188
0.991415, 8.492759, -0.095234
1.002281, 8.494886, -0.095262
0.999512, 8.494761, -0.095253
0.982276, 8.494362, -0.094324
0.957366, 8.493294, -0.094567
0.951733, 8.496901, -0.096645
0.951759, 8.497559, -0.096123
0.921296, 8.499034, -0.095645
0.923328, 8.500279, -0.097065
0.916342, 8.501537, -0.096233
0.919304, 8.497670, -0.095896
0.898733, 8.500989, -0.097845
0.894928, 8.498344, -0.096363
0.909698, 8.496684, -0.094017
0.897611, 8.493404, -0.091797
0.895752, 8.490949, -0.092933
0.897051, 8.491764, -0.091782
0.894052, 8.494029, -0.092983
0.867137, 8.493517, -0.092773
0.846327, 8.490929, -0.090982
0.826718, 8.489517, -0.091682
0.815161, 8.492140, -0.091860
0.782353, 8.491931, -0.090981
0.752797, 8.489203, -0.091214
0.748525, 8.483278, -0.089593
0.724046, 8.478688, -0.088122
0.717501, 8.477609, -0.086258
0.720013, 8.475458, -0.087652
0.727836, 8.474971, -0.087246
0.703304, 8.475919, -0.087585
0.674897, 8.475430, -0.085667
0.689288, 8.476616, -0.087358
0.713134, 8.477271, -0.087506
0.713475, 8.474795, -0.087940
0.675550, 8.474996, -0.086230
0.671899, 8.472004, -0.085567
0.676876, 8.474083, -0.084971
0.667438, 8.473967, -0.085828
0.650232, 8.476453, -0.085738
0.625455, 8.475820, -0.085562
0.632840, 8.470859, -0.085333
0.629816, 8.465573, -0.082696
0.658049, 8.462699, -0.082619
0.672368, 8.460545, -0.082269
0.669906, 8.462812, -0.083328
0.661442, 8.464743, -0.082148
0.644137, 8.466691, -0.082782
0.629671, 8.465395, -0.083022
0.627085, 8.462134, -0.083376
0.627506, 8.461432, -0.085607
0.611917, 8.461622, -0.083980
0.626366, 8.461264, -0.084862
0.620829, 8.462085, -0.088811
0.633854, 8.461541, -0.091770
0.655019, 8.459953, -0.090407
0.654840, 8.461026, -0.090638
0.658026, 8.460712, -0.090848
0.665510, 8.463603, -0.090322
0.652243, 8.462238, -0.089423
0.639219, 8.461518, -0.089402
0.650354, 8.458085, -0.089666
0.636275, 8.459668, -0.090832
0.617872, 8.458202, -0.088270
0.611816, 8.462969, -0.089057
0.631502, 8.464396, -0.088494
0.609614, 8.466529, -0.088224
0.622800, 8.466503, -0.089723
0.615690, 8.466074, -0.090810
0.618561, 8.465692, -0.085914
0.606350, 8.469219, -0.086779
0.604173, 8.467089, -0.088313
0.627019, 8.465987, -0.088649
0.629059, 8.464622, -0.087089
0.643310, 8.464525, -0.086606
0.653930, 8.466486, -0.086627
0.672839, 8.463170, -0.085788
0.677313, 8.466722, -0.086136
0.685261, 8.461795, -0.083798
0.697005, 8.466728, -0.083057
0.707652, 8.466031, -0.086562
0.722650, 8.464070, -0.084555
0.709490, 8.463574, -0.083119
0.719950, 8.465979, -0.084963
0.703917, 8.468102, -0.083478
0.723778, 8.468081, -0.084692
0.744223, 8.469767, -0.085034
0.788406, 8.468621, -0.085018
0.761455, 8.470790, -0.083608
0.769657, 8.472335, -0.083915
0.752369, 8.475043, -0.085703
0.748691, 8.473760, -0.084705
0.749720, 8.469509, -0.083282
0.758372, 8.469412, -0.081400
0.755961, 8.469633, -0.082419
0.756194, 8.467933, -0.081084
0.754781, 8.468201, -0.080395
0.754873, 8.468279, -0.080832
0.746249, 8.467837, -0.081438
0.744687, 8.467600, -0.080540
0.724825, 8.468901, -0.080988
0.718789, 8.470637, -0.081753
0.725311, 8.469149, -0.081454
0.743656, 8.463239, -0.080311
0.729409, 8.467322, -0.078407
0.713372, 8.466980, -0.079629
0.683839, 8.460551, -0.080140
0.674742, 8.465540, -0.079221
0.701040, 8.462031, -0.077053
0.702526, 8.463796, -0.077238
0.686784, 8.464404, -0.078819
0.673219, 8.469920, -0.078634
0.654000, 8.465095, -0.077612
0.676037, 8.459764, -0.078100
0.663822, 8.457650, -0.078470
0.635328, 8.455836, -0.076418
0.657909, 8.460276, -0.077654
0.625490, 8.458074, -0.076609
0.655707, 8.459034, -0.077849
0.662710, 8.455181, -0.075842
0.630644, 8.454804, -0.075903
0.622130, 8.457440, -0.078989
0.612486, 8.457098, -0.076562
0.615698, 8.454066, -0.073342
0.635654, 8.455242, -0.073626
0.636798, 8.455109, -0.074427
0.633531, 8.459155, -0.075317
0.617051, 8.455441, -0.073017
0.619543, 8.457460, -0.074533
0.632358, 8.460096, -0.075661
0.633116, 8.458574, -0.075398
0.657357, 8.462792, -0.076058
0.646529, 8.465570, -0.076356
0.641832, 8.466668, -0.075920
0.639261, 8.466767, -0.076464
0.640511, 8.459836, -0.075257
0.664566, 8.459335, -0.073010
0.662915, 8.458818, -0.071786
0.669145, 8.457853, -0.073897
0.668220, 8.451705, -0.070445
0.673611, 8.450103, -0.068501
0.678027, 8.450793, -0.069687
0.688009, 8.449911, -0.069095
0.680083, 8.449821, -0.069693
0.661825, 8.448963, -0.069730
0.670768, 8.447161, -0.066164
0.670411, 8.451042, -0.068311
0.671816, 8.448605, -0.067152
0.675955, 8.452449, -0.068476
0.688398, 8.453901, -0.069000
0.689271, 8.452369, -0.069728
0.689885, 8.455689, -0.067943
0.706149, 8.452808, -0.067365
0.704679, 8.450693, -0.064987
0.706109, 8.447943, -0.064316
0.716902, 8.449461, -0.064027
0.717258, 8.451274, -0.066002
0.720749, 8.448584, -0.064607
0.730060, 8.447718, -0.063358
0.736235, 8.446345, -0.062591
0.714326, 8.447161, -0.064728
0.706802, 8.450753, -0.063312
0.708001, 8.448768, -0.061264
0.710159, 8.446487, -0.059550
0.690598, 8.447308, -0.062479
0.699356, 8.446604, -0.061143
0.700139, 8.448962, -0.060627
0.692280, 8.446146, -0.060175
0.715953, 8.444100, -0.057867
0.709736, 8.443821, -0.056846
0.722815, 8.441946, -0.057492
0.717311, 8.444398, -0.057746
0.703838, 8.441846, -0.059802
0.727412, 8.442878, -0.056299
0.729139, 8.443681, -0.056629
0.728630, 8.441956, -0.055377
0.724886, 8.439585, -0.054375
0.732953, 8.440061, -0.054752
0.752365, 8.440879, -0.056114
0.750286, 8.436513, -0.054238
0.744225, 8.434836, -0.053211
0.738358, 8.433441, -0.052610
0.751656, 8.431727, -0.051773
0.752685, 8.431890, -0.051495
0.752381, 8.430767, -0.051013
0.763740, 8.429436, -0.048454
0.758511, 8.430041, -0.050002
0.750666, 8.432433, -0.049674
0.750388, 8.430896, -0.048238
0.751503, 8.441506, -0.072824
0.756848, 8.451966, -0.079921
0.763899, 8.456942, -0.080509
0.763711, 8.464547, -0.081559
0.765362, 8.469892, -0.087240
0.778626, 8.471326, -0.087211
0.763161, 8.474874, -0.091137
0.763897, 8.481337, -0.091509
0.773088, 8.486800, -0.091825
0.778442, 8.492105, -0.094860
0.798598, 8.497743, -0.098816
0.804688, 8.497094, -0.098697
0.808733, 8.492608, -0.096946
0.821005, 8.492080, -0.096393
0.815589, 8.489697, -0.091671
0.822007, 8.492332, -0.097416
0.828503, 8.488865, -0.091423
0.828984, 8.489618, -0.094980
0.842298, 8.492682, -0.096215
0.870829, 8.489986, -0.094085
0.882860, 8.490447, -0.092497
0.854173, 8.492703, -0.089564
0.846379, 8.496862, -0.104475
0.848208, 8.498132, -0.106630
0.824732, 8.497582, -0.094955
0.822117, 8.496643, -0.096677
0.826933, 8.498447, -0.099766
0.824908, 8.499974, -0.099566
0.810891, 8.497166, -0.095081
0.814041, 8.499052, -0.100306
0.812558, 8.495159, -0.098119
0.820951, 8.493467, -0.095157
0.824164, 8.491094, -0.098341
0.827964, 8.490409, -0.096421
0.843301, 8.490721, -0.095996
0.830897, 8.494749, -0.097207
0.852581, 8.495764, -0.097682
0.852835, 8.492371, -0.096256
0.873781, 8.494305, -0.094413
0.865328, 8.494058, -0.098684
0.871533, 8.496318, -0.098906
0.861629, 8.497044, -0.095492
0.848681, 8.497198, -0.097203
0.838333, 8.493774, -0.094469
0.831563, 8.495223, -0.098047
0.833332, 8.494952, -0.097579
0.833029, 8.496866, -0.098557
0.837606, 8.493868, -0.095942
0.830720, 8.492148, -0.094442
0.825173, 8.491584, -0.093665
0.827587, 8.489119, -0.093974
0.814361, 8.490868, -0.093033
0.816360, 8.493110, -0.095188
0.812444, 8.497444, -0.096685
0.802466, 8.493943, -0.096625
0.795749, 8.494729, -0.096192
0.804278, 8.497205, -0.096618
0.811199, 8.497803, -0.095758
0.801283, 8.497345, -0.096932
0.796273, 8.497951, -0.097411
0.801110, 8.495126, -0.095964
0.812501, 8.494784, -0.096098
0.821905, 8.495385, -0.094953
0.791613, 8.497007, -0.095183
0.787420, 8.497671, -0.095955
0.776359, 8.498572, -0.094130
0.782357, 8.497174, -0.092752
0.794521, 8.498815, -0.094229
0.811053, 8.499960, -0.095869
0.801935, 8.498201, -0.093326
0.820204, 8.493704, -0.092009
0.821693, 8.491416, -0.091349
0.818804, 8.490744, -0.091928
0.829934, 8.492267, -0.091151
0.836949, 8.493211, -0.091024
0.861280, 8.492766, -0.089948
0.863040, 8.495480, -0.091774
0.860684, 8.496059, -0.093109
0.857118, 8.495353, -0.091173
0.861612, 8.495233, -0.090074
0.857560, 8.495570, -0.091707
0.856523, 8.496795, -0.090796
0.867874, 8.495779, -0.090638
0.862129, 8.493726, -0.089801
0.865996, 8.493606, -0.089220
0.876726, 8.496381, -0.089358
0.877434, 8.494112, -0.090918
0.901774, 8.494094, -0.087652
0.910755, 8.495732, -0.088995
0.941461, 8.498642, -0.091342
0.962934, 8.500067, -0.097074
0.956582, 8.498680, -0.097743
0.955893, 8.500339, -0.097444
0.953060, 8.498293, -0.095684
0.950095, 8.497874, -0.096083
0.943164, 8.500133, -0.097376
0.947447, 8.497369, -0.095179
0.953768, 8.495511, -0.095052
0.946268, 8.493857, -0.093079
0.951462, 8.495275, -0.091622
0.955860, 8.497960, -0.094872
0.961195, 8.500985, -0.095093
0.955908, 8.501207, -0.096664
0.980814, 8.496781, -0.093473
0.973430, 8.497955, -0.093863
1.000211, 8.497123, -0.094707
0.987707, 8.498831, -0.092709
0.970278, 8.497365, -0.092751
0.972382, 8.493903, -0.093414
0.989581, 8.495012, -0.091022
0.979170, 8.492291, -0.091147
0.972061, 8.493334, -0.089186
0.957557, 8.493173, -0.089665
0.985034, 8.490655, -0.088079
0.998459, 8.490539, -0.088221
0.983553, 8.490019, -0.087741
0.971746, 8.485920, -0.085551
0.960804, 8.483104, -0.084901
0.956763, 8.482016, -0.082879
0.952511, 8.478486, -0.081149
0.957211, 8.480314, -0.083001
0.946244, 8.481681, -0.083822
0.950755, 8.483798, -0.082054
0.928979, 8.484056, -0.082735
0.911791, 8.485597, -0.082581
0.924708, 8.482852, -0.082617
0.914271, 8.480374, -0.078723
0.889111, 8.481307, -0.078237
0.890383, 8.478060, -0.076297
0.856978, 8.474071, -0.075688
0.842893, 8.473168, -0.076154
0.839424, 8.475132, -0.076484
0.827753, 8.477249, -0.074980
0.812008, 8.478204, -0.074132
0.832102, 8.476620, -0.074307
0.862284, 8.479420, -0.074929
0.862507, 8.480106, -0.076563
0.871157, 8.481597, -0.081646
0.874843, 8.484037, -0.076209
0.886144, 8.483505, -0.074666
0.877896, 8.492967, -0.109644
0.891306, 8.500923, -0.111762
0.877907, 8.509562, -0.117632
0.878527, 8.511620, -0.115669
0.878474, 8.514923, -0.116037
0.871479, 8.520914, -0.120670
0.896465, 8.526137, -0.123009
0.889071, 8.527488, -0.126104
0.885802, 8.533810, -0.126756
0.867810, 8.532631, -0.126553
0.860798, 8.532353, -0.127089
0.874945, 8.532242, -0.128506
0.886637, 8.530622, -0.125661
0.892332, 8.531599, -0.126942
0.882539, 8.535536, -0.128046
0.904420, 8.532992, -0.127089
0.898288, 8.532891, -0.127917
0.873509, 8.535862, -0.128292
0.856604, 8.536963, -0.130968
0.861329, 8.535938, -0.129161
0.869066, 8.531208, -0.125173
0.865452, 8.531174, -0.127865
0.859459, 8.533922, -0.128686
0.841542, 8.535740, -0.125155
0.851175, 8.535143, -0.127252
0.856492, 8.533699, -0.128950
0.842173, 8.531901, -0.128485
0.846846, 8.529873, -0.126750
0.834556, 8.533744, -0.129922
0.811043, 8.535274, -0.130378
0.821376, 8.533983, -0.126684
0.831414, 8.536993, -0.130033
0.827329, 8.536055, -0.129557
0.854938, 8.536278, -0.127267
0.859024, 8.539788, -0.131947
0.864886, 8.540772, -0.133482
0.867144, 8.541024, -0.132675
0.876351, 8.541308, -0.133254
0.884296, 8.544394, -0.132907
0.878840, 8.541934, -0.130866
0.849789, 8.539308, -0.132020
0.847758, 8.537326, -0.133891
0.851241, 8.536633, -0.134463
0.842167, 8.537168, -0.133134
0.849341, 8.537605, -0.131330
0.843481, 8.537634, -0.131670
0.843823, 8.536603, -0.131060
0.849979, 8.539146, -0.130717
0.851691, 8.540036, -0.130682
0.848730, 8.538073, -0.131123
0.858109, 8.541266, -0.133060
0.855186, 8.542404, -0.134416
0.849532, 8.545269, -0.133275
0.843764, 8.547911, -0.134994
0.858843, 8.548287, -0.137302
0.857441, 8.548052, -0.139810
0.860008, 8.549901, -0.135543
0.860332, 8.546837, -0.134286
0.858993, 8.546569, -0.136103
0.868859, 8.544605, -0.133496
0.863738, 8.543432, -0.131565
0.866301, 8.544147, -0.135489
0.869234, 8.541885, -0.133699
0.886963, 8.542602, -0.133669
0.897490, 8.540648, -0.133762
0.895191, 8.541359, -0.132048
0.890221, 8.544214, -0.133878
0.893562, 8.542105, -0.131157
0.857951, 8.541893, -0.130807
0.878803, 8.536986, -0.124684
0.868336, 8.536909, -0.122720
0.849257, 8.537950, -0.124914
0.825921, 8.539295, -0.121870
0.833206, 8.536145, -0.117999
0.827256, 8.546418, -0.155658
0.832594, 8.553038, -0.162871
0.848111, 8.559501, -0.168755
0.877467, 8.563932, -0.169817
0.874510, 8.569885, -0.175021
0.887328, 8.573865, -0.177166
0.882256, 8.578474, -0.180296
0.880191, 8.580289, -0.182599
0.862254, 8.582969, -0.180787
0.845036, 8.583908, -0.186568
0.832949, 8.588546, -0.189982
0.846499, 8.587479, -0.189484
0.874106, 8.589475, -0.188903
0.871621, 8.589575, -0.191227
0.833291, 8.586698, -0.191019
0.832851, 8.587246, -0.193828
0.826293, 8.588976, -0.195312
0.854687, 8.591565, -0.197293
0.830391, 8.588207, -0.195811
0.836382, 8.588711, -0.195574
0.841259, 8.587412, -0.197919
0.858986, 8.587150, -0.197617
0.870420, 8.584131, -0.194844
0.850743, 8.585434, -0.194008
0.882914, 8.582878, -0.195384
0.868275, 8.584546, -0.195362
0.889406, 8.585354, -0.195072
0.912491, 8.585763, -0.196264
0.902243, 8.587096, -0.194558
0.889552, 8.586594, -0.198477
0.856816, 8.585769, -0.197677
0.838002, 8.584837, -0.195976
0.843919, 8.582175, -0.196392
0.838786, 8.580474, -0.195526
0.834214, 8.583900, -0.197452
0.836935, 8.581586, -0.192636
0.819702, 8.581609, -0.195162
0.826293, 8.580024, -0.193612
0.815495, 8.577852, -0.194427
0.842887, 8.577296, -0.193140
0.837822, 8.576522, -0.193116
0.843222, 8.576044, -0.194372
0.872889, 8.572569, -0.192675
0.867834, 8.572193, -0.191110
0.873433, 8.570496, -0.189173
0.856822, 8.578372, -0.229724
0.838649, 8.587476, -0.234646
0.832621, 8.594402, -0.241047
0.858518, 8.597031, -0.242048
0.869063, 8.599869, -0.244412
0.876909, 8.601762, -0.245147
0.889986, 8.603991, -0.247804
0.907720, 8.605518, -0.249505
0.942901, 8.606765, -0.250521
0.942715, 8.607874, -0.248569
0.954319, 8.606599, -0.248100
0.947411, 8.606281, -0.250572
0.957343, 8.606822, -0.252396
0.946352, 8.606436, -0.250468
0.962306, 8.606370, -0.252974
0.935860, 8.604697, -0.254037
0.932875, 8.604527, -0.254438
0.905530, 8.605404, -0.254388
0.891452, 8.604533, -0.254355
0.890456, 8.601387, -0.253147
0.839826, 8.598465, -0.250519
0.824599, 8.597712, -0.251989
0.833131, 8.595828, -0.251076
0.817432, 8.594508, -0.251101
0.820999, 8.594565, -0.252953
0.810399, 8.592346, -0.249478
0.821013, 8.591994, -0.250095
0.802312, 8.589521, -0.245045
0.796286, 8.588305, -0.248427
0.778890, 8.589714, -0.247799
0.783896, 8.595645, -0.289341
0.782944, 8.600110, -0.295957
0.806557, 8.604372, -0.300952
0.809911, 8.606300, -0.303896
0.824269, 8.610766, -0.308988
0.821521, 8.612242, -0.307946
0.843506, 8.612735, -0.307891
0.832735, 8.612330, -0.309536
0.823194, 8.610917, -0.310793
0.803743, 8.614117, -0.306771
0.811664, 8.613644, -0.312405
0.807899, 8.615565, -0.313961
0.801864, 8.615293, -0.318203
0.777732, 8.614110, -0.314332
0.797860, 8.616547, -0.315480
0.786634, 8.614718, -0.311151
0.800034, 8.612289, -0.310333
0.793749, 8.610476, -0.312995
0.795852, 8.609823, -0.311112
0.817234, 8.609080, -0.310777
0.808139, 8.610863, -0.316152
0.815069, 8.608579, -0.312683
0.785485, 8.607082, -0.315537
0.787318, 8.603822, -0.314583
0.774874, 8.604726, -0.316127
0.778634, 8.602381, -0.312427
0.762826, 8.601931, -0.311136
0.729960, 8.601052, -0.308930
0.712043, 8.603797, -0.352792
0.690473, 8.606343, -0.366326
0.687829, 8.606616, -0.366952
0.700829, 8.607938, -0.366858
0.707563, 8.606149, -0.363468
0.698392, 8.606379, -0.369229
0.660738, 8.607230, -0.366875
0.682690, 8.608747, -0.367117
0.677363, 8.608513, -0.370267
0.649004, 8.607557, -0.365826
0.629268, 8.604744, -0.367996
0.644141, 8.605823, -0.366108
0.626579, 8.603619, -0.367872
0.632262, 8.602504, -0.369985
0.616508, 8.601581, -0.367250
0.596067, 8.599676, -0.364816
0.594607, 8.600768, -0.361779
0.596788, 8.600353, -0.363122
0.581173, 8.597864, -0.361984
0.592643, 8.595917, -0.365308
0.583456, 8.601236, -0.411195
0.560576, 8.605151, -0.417615
0.567334, 8.605468, -0.420813
0.556046, 8.607719, -0.420478
0.558580, 8.608991, -0.421324
0.547409, 8.609856, -0.425250
0.537068, 8.609539, -0.426767
0.531623, 8.610960, -0.431933
0.530421, 8.610729, -0.429429
0.523039, 8.611031, -0.426128
0.513016, 8.609545, -0.423671
0.529852, 8.604167, -0.422587
0.520614, 8.602256, -0.423771
0.517768, 8.603177, -0.422659
0.515856, 8.601354, -0.424575
0.532960, 8.600395, -0.423295
0.526979, 8.599694, -0.423734
0.535186, 8.601380, -0.469502
0.538950, 8.602695, -0.473294
0.563813, 8.603548, -0.473765
0.560141, 8.602423, -0.477282
0.572284, 8.602897, -0.475749
0.556572, 8.603492, -0.479882
0.567561, 8.605175, -0.481330
0.561380, 8.602745, -0.483790
0.574731, 8.603965, -0.480662
0.562949, 8.603456, -0.482680
0.583647, 8.601115, -0.480375
0.579500, 8.601146, -0.477395
0.601231, 8.595645, -0.474445
0.610776, 8.597191, -0.478072
0.618704, 8.598049, -0.521890
0.627270, 8.598551, -0.524841
0.635906, 8.601123, -0.532847
0.636968, 8.600936, -0.533551
0.633270, 8.602789, -0.535910
0.627026, 8.599559, -0.536135
0.622431, 8.598797, -0.536265
0.622619, 8.598876, -0.535260
0.618331, 8.600328, -0.538487
0.600923, 8.599162, -0.538423
0.596367, 8.597715, -0.540674
0.597892, 8.598427, -0.542145
0.581787, 8.594872, -0.536619
0.584189, 8.596435, -0.587218
0.589559, 8.597574, -0.591087
0.574078, 8.598274, -0.592096
0.584108, 8.598118, -0.590142
0.585133, 8.598739, -0.594823
0.600659, 8.599133, -0.599351
0.625199, 8.596282, -0.597715
0.624814, 8.592440, -0.598582
0.636345, 8.590440, -0.595459
0.638493, 8.591138, -0.599468
0.638411, 8.588322, -0.598091
0.651093, 8.583675, -0.636840
0.639098, 8.586678, -0.646699
0.657636, 8.589106, -0.659041
0.658019, 8.589400, -0.661203
0.647549, 8.589511, -0.666818
0.644265, 8.586142, -0.662169
0.639721, 8.585218, -0.663542
0.643283, 8.584368, -0.667987
0.643069, 8.586076, -0.670817
0.647296, 8.583974, -0.667406
0.636663, 8.583613, -0.672206
0.636980, 8.583608, -0.727099
0.620438, 8.584207, -0.737020
0.615616, 8.587510, -0.743127
0.607432, 8.588945, -0.742218
0.605223, 8.586849, -0.746294
0.615884, 8.587464, -0.747467
0.624630, 8.584113, -0.746158
0.621147, 8.583810, -0.750365
0.604115, 8.583194, -0.751405
0.604221, 8.582699, -0.757620
0.608631, 8.579953, -0.752327
0.590795, 8.579702, -0.804574
0.598297, 8.581006, -0.811743
0.587744, 8.582038, -0.814460
0.576149, 8.581334, -0.817822
0.578030, 8.580431, -0.812127
0.576315, 8.579254, -0.817767
0.579027, 8.577511, -0.819938
0.562873, 8.576502, -0.819228
0.574414, 8.574081, -0.820097
0.591683, 8.571899, -0.818405
0.580357, 8.567418, -0.865122
0.584791, 8.567112, -0.869543
0.581299, 8.563988, -0.878279
0.573973, 8.562198, -0.878931
0.563008, 8.561392, -0.877221
0.574799, 8.561209, -0.879769
0.563344, 8.555350, -0.877242
0.569876, 8.551166, -0.872405
0.581036, 8.548029, -0.875456
0.583374, 8.542521, -0.878318
0.578226, 8.541125, -0.922060
0.572084, 8.537473, -0.927506
0.543410, 8.532035, -0.926386
0.537573, 8.516606, -0.920651
0.542352, 8.514003, -0.918487
0.544702, 8.512082, -0.916022
0.518089, 8.514863, -0.925562
0.513288, 8.518437, -0.935082
0.495918, 8.511380, -0.929983
0.460880, 8.504519, -0.961455
0.463254, 8.500730, -0.960957
0.454534, 8.493937, -0.959773
0.446569, 8.503514, -0.983269
0.404489, 8.509770, -0.984216
0.391258, 8.513387, -0.995516
0.393051, 8.498244, -0.980023
0.377872, 8.491193, -0.978077
0.381714, 8.482286, -0.973274
0.356165, 8.485158, -0.988085
0.345146, 8.491136, -1.003935
0.325449, 8.497713, -1.013622
0.308512, 8.482029, -0.987307
0.314322, 8.471173, -0.980164
0.302020, 8.464336, -0.976689
0.309997, 8.455506, -0.975073
0.307331, 8.448633, -0.973917
0.274408, 8.458984, -1.002493
0.266215, 8.446321, -0.978065
0.264954, 8.438781, -0.975771
0.269930, 8.428067, -0.971350
0.270579, 8.423979, -0.973339
0.278971, 8.432703, -0.999738
0.283906, 8.422394, -0.978058
0.270725, 8.412451, -0.972890
0.284746, 8.401312, -0.968387
0.283164, 8.392944, -0.962591
0.293489, 8.386727, -0.960534
0.285153, 8.383657, -0.958997
0.284801, 8.379709, -0.960649
0.278834, 8.374038, -0.961340
0.302184, 8.369131, -0.956921
0.300904, 8.364463, -0.955945
0.309863, 8.358642, -0.955898
0.319458, 8.354380, -0.958412
0.315604, 8.348340, -0.954610
0.308151, 8.341283, -0.950811
0.275461, 8.339002, -0.951762
0.285464, 8.333500, -0.952889
0.279878, 8.330030, -0.947652
0.286159, 8.332311, -0.941524
0.283809, 8.332597, -0.938625
0.286454, 8.330409, -0.932751
0.269966, 8.329450, -0.925309
0.246419, 8.331956, -0.918471
0.259018, 8.333324, -0.913687
0.279122, 8.335158, -0.910519
0.293106, 8.336050, -0.910070
0.310915, 8.338024, -0.906220
0.316617, 8.339360, -0.901023
0.325249, 8.339794, -0.901548
0.327678, 8.342459, -0.898190
0.333438, 8.345642, -0.889862
0.335087, 8.347017, -0.892321
0.326623, 8.349620, -0.889938
0.337304, 8.352461, -0.889308
0.357968, 8.355714, -0.888735
0.382770, 8.358407, -0.885551
0.398302, 8.359319, -0.883896
0.391935, 8.360662, -0.884030
0.407897, 8.362006, -0.865143
0.414544, 8.366625, -0.869037
0.429361, 8.367693, -0.865474
0.445857, 8.373971, -0.860941
0.474016, 8.376299, -0.860407
0.474987, 8.379923, -0.862025
0.489820, 8.384481, -0.852924
0.485323, 8.387883, -0.857530
0.491708, 8.389482, -0.851785
0.483917, 8.391946, -0.849718
0.483605, 8.394059, -0.844723
0.468916, 8.395722, -0.845354
0.456735, 8.397689, -0.842828
0.467760, 8.398891, -0.839540
0.471246, 8.400753, -0.839275
0.488437, 8.403143, -0.829035
0.477356, 8.405255, -0.820868
0.483884, 8.408391, -0.821209
0.487773, 8.409980, -0.816705
0.475656, 8.412765, -0.815289
0.469456, 8.417088, -0.807938
0.465530, 8.423116, -0.809928
0.468115, 8.429702, -0.812220
0.462806, 8.434330, -0.809436
0.471072, 8.435792, -0.813939
0.464610, 8.441640, -0.814034
0.461013, 8.445257, -0.804431
0.457321, 8.449475, -0.807534
0.444632, 8.452524, -0.803741
0.426473, 8.456111, -0.801329
0.434084, 8.459983, -0.803554
0.431472, 8.465117, -0.802211
0.431890, 8.468042, -0.792498
0.429244, 8.472689, -0.803158
0.437449, 8.478485, -0.793422
0.444209, 8.485454, -0.797318
0.446351, 8.491452, -0.801121
0.457017, 8.490750, -0.798216
0.465451, 8.497979, -0.804149
0.461916, 8.503133, -0.798296
0.466277, 8.509882, -0.809728
0.479929, 8.515136, -0.805740
0.478120, 8.521855, -0.803650
0.488184, 8.529463, -0.808429
0.487085, 8.531518, -0.798828
0.499731, 8.536327, -0.791299
0.501900, 8.540865, -0.786669
0.499299, 8.544951, -0.798407
0.506176, 8.549942, -0.797528
0.510892, 8.554857, -0.803354
0.517752, 8.556455, -0.803410
0.518001, 8.561296, -0.789188
0.506916, 8.566937, -0.786683
0.498103, 8.570250, -0.788994
0.496724, 8.573570, -0.791877
0.515352, 8.577526, -0.787540
0.499360, 8.578823, -0.797823
0.494488, 8.582657, -0.799721
0.507728, 8.586744, -0.780810
0.518162, 8.592931, -0.768252
0.516960, 8.597072, -0.778857
0.529541, 8.600389, -0.777835
0.536456, 8.602297, -0.776124
0.548382, 8.607389, -0.771929
0.573912, 8.614134, -0.755251
0.591292, 8.615712, -0.753548
0.600317, 8.620177, -0.756440
0.616822, 8.625309, -0.762496
0.617562, 8.632932, -0.769344
0.619563, 8.639313, -0.782140
0.616691, 8.647072, -0.791593
